Generation,Position,Frequency,Effect,Origin
35,823702,0.869300,1.343558,1
35,262364,0.864850,0.172971,1
35,311176,0.857050,1.092154,1
35,567439,0.831750,0.589577,1
35,921326,0.823600,0.358722,1
35,1006747,0.819550,2.075169,1
35,384394,0.810250,0.881404,1
35,494221,0.788100,0.141501,1
35,726078,0.779350,0.219954,1
35,982341,0.778000,2.382002,1
35,457612,0.755650,0.804431,1
35,957935,0.733750,0.235377,1
35,42710,0.708650,0.244540,1
35,1079965,0.699950,3.301660,1
35,579642,0.694600,0.175611,1
35,1092168,0.683300,0.213038,1
35,91522,0.682650,1.095070,1
35,787093,0.681050,0.031217,1
35,1067762,0.678700,0.796408,1
35,835905,0.649450,1.826213,1
35,1018950,0.634800,0.471798,1
35,359988,0.632350,1.642753,1
35,970138,0.628150,0.392635,1
35,543033,0.621500,0.227030,1
35,79319,0.621350,2.747761,1
35,323379,0.620150,2.799727,1
35,396597,0.612800,0.231332,1
35,274567,0.588050,0.158544,1
35,616251,0.568000,0.578383,1
35,665063,0.566750,0.825481,1
35,482018,0.560200,1.050985,1
35,1055559,0.551150,0.131057,1
35,884717,0.537700,3.214138,1
35,421003,0.531600,1.555775,1
35,811499,0.531200,0.021320,1
35,848108,0.521500,0.399729,1
35,640657,0.487750,2.036180,1
35,1140980,0.485750,0.582166,1
35,250161,0.469450,2.273010,1
35,530830,0.461400,0.906092,1
35,213552,0.440400,0.025222,1
35,30507,0.435350,0.007018,1
35,6101,0.425150,0.295933,1
35,408800,0.373150,1.604131,1
35,1165386,0.362000,2.233528,1
35,604048,0.361200,0.106448,1
35,872514,0.356750,0.441244,1
35,103725,0.355250,1.119258,1
35,738281,0.353450,0.062432,1
35,1214198,0.348900,1.568376,1
35,860311,0.343450,0.325744,1
35,201349,0.338150,0.213898,1
35,189146,0.330250,0.095347,1
35,555236,0.315500,0.708746,1
35,909123,0.305400,0.656422,1
35,994544,0.295450,1.791156,1
35,298973,0.263750,2.221943,1
35,689469,0.262900,1.481930,1
35,54913,0.253700,1.531713,1
35,115928,0.248300,0.801869,1
35,799296,0.240400,0.941900,1
35,933529,0.228350,0.506327,1
35,896920,0.223200,0.381032,1
35,750484,0.215800,0.200487,1
35,140334,0.197050,1.840555,1
35,1201995,0.149350,0.467861,1
35,1031153,0.144400,0.559070,1
35,433206,0.140300,0.120131,1
35,652860,0.135100,0.148192,1
35,945732,0.123500,0.132607,1
35,506424,0.115800,1.893830,1
35,1153183,0.111950,0.280184,1
35,67116,0.098950,0.922605,1
35,677266,0.095650,0.592429,1
35,335582,0.092150,1.269007,1
35,347785,0.084250,1.053189,1
35,176943,0.084050,1.240799,1
35,445409,0.070850,1.208776,1
35,591845,0.067900,1.311073,1
35,18304,0.062000,1.254745,1
35,1177589,0.058900,0.444581,1
35,286770,0.055450,0.932013,1
35,469815,0.055450,0.291911,1
35,518627,0.041100,0.386370,1
35,152537,0.015600,0.258352,1
35,1116574,0.007050,2.273483,1
36,237958,0.996000,1.022921,1
36,774890,0.938500,1.555600,1
36,762687,0.936300,0.586908,1
36,628454,0.935450,0.295906,1
36,164740,0.933250,2.086006,1
36,1128777,0.927950,0.549463,1
36,713875,0.902950,0.668672,1
36,225755,0.897850,0.545591,1
36,372191,0.897700,2.914425,1
36,701672,0.897100,1.002272,1
36,1043356,0.882850,0.087309,1
36,1104371,0.879900,2.978211,1
36,1189792,0.877200,3.032398,1
36,128131,0.870500,1.449616,1
36,823702,0.870300,1.343558,1
36,262364,0.866700,0.172971,1
36,311176,0.855900,1.092154,1
36,567439,0.832700,0.589577,1
36,921326,0.825850,0.358722,1
36,1006747,0.819950,2.075169,1
36,384394,0.811550,0.881404,1
36,494221,0.792650,0.141501,1
36,726078,0.787050,0.219954,1
36,982341,0.781000,2.382002,1
36,457612,0.751350,0.804431,1
36,957935,0.736400,0.235377,1
36,42710,0.707650,0.244540,1
36,1079965,0.702450,3.301660,1
36,579642,0.697800,0.175611,1
36,91522,0.684100,1.095070,1
36,787093,0.683200,0.031217,1
36,1092168,0.682900,0.213038,1
36,1067762,0.680550,0.796408,1
36,835905,0.647650,1.826213,1
36,1018950,0.644200,0.471798,1
36,970138,0.630950,0.392635,1
36,359988,0.627650,1.642753,1
36,79319,0.623650,2.747761,1
36,323379,0.623300,2.799727,1
36,543033,0.619400,0.227030,1
36,396597,0.608650,0.231332,1
36,274567,0.590550,0.158544,1
36,616251,0.570850,0.578383,1
36,665063,0.570350,0.825481,1
36,482018,0.561050,1.050985,1
36,1055559,0.546750,0.131057,1
36,884717,0.541800,3.214138,1
36,421003,0.533900,1.555775,1
36,811499,0.531400,0.021320,1
36,848108,0.522550,0.399729,1
36,1140980,0.493200,0.582166,1
36,640657,0.487000,2.036180,1
36,250161,0.471450,2.273010,1
36,530830,0.468950,0.906092,1
36,213552,0.436550,0.025222,1
36,30507,0.434450,0.007018,1
36,6101,0.425100,0.295933,1
36,408800,0.373800,1.604131,1
36,604048,0.369950,0.106448,1
36,1165386,0.364350,2.233528,1
36,103725,0.362350,1.119258,1
36,1214198,0.351800,1.568376,1
36,872514,0.350950,0.441244,1
36,738281,0.349900,0.062432,1
36,860311,0.346850,0.325744,1
36,201349,0.342250,0.213898,1
36,189146,0.329850,0.095347,1
36,555236,0.319250,0.708746,1
36,909123,0.303800,0.656422,1
36,994544,0.299500,1.791156,1
36,298973,0.270200,2.221943,1
36,689469,0.259600,1.481930,1
36,54913,0.250950,1.531713,1
36,115928,0.246650,0.801869,1
36,799296,0.237700,0.941900,1
36,933529,0.228250,0.506327,1
36,896920,0.224850,0.381032,1
36,750484,0.218550,0.200487,1
36,140334,0.201650,1.840555,1
36,1201995,0.152900,0.467861,1
36,1031153,0.151750,0.559070,1
36,433206,0.142100,0.120131,1
36,652860,0.134800,0.148192,1
36,945732,0.124950,0.132607,1
36,506424,0.115050,1.893830,1
36,1153183,0.110300,0.280184,1
36,67116,0.100250,0.922605,1
36,677266,0.095950,0.592429,1
36,335582,0.093950,1.269007,1
36,347785,0.083000,1.053189,1
36,176943,0.082750,1.240799,1
36,445409,0.070750,1.208776,1
36,591845,0.067550,1.311073,1
36,1177589,0.062300,0.444581,1
36,18304,0.061200,1.254745,1
36,286770,0.058150,0.932013,1
36,469815,0.057200,0.291911,1
36,518627,0.044850,0.386370,1
36,152537,0.016400,0.258352,1
36,1116574,0.006550,2.273483,1
37,237958,0.995650,1.022921,1
37,774890,0.938800,1.555600,1
37,762687,0.938350,0.586908,1
37,628454,0.936550,0.295906,1
37,164740,0.935150,2.086006,1
37,1128777,0.929450,0.549463,1
37,713875,0.903300,0.668672,1
37,372191,0.899550,2.914425,1
37,225755,0.898650,0.545591,1
37,701672,0.898050,1.002272,1
37,1043356,0.884300,0.087309,1
37,1104371,0.878850,2.978211,1
37,1189792,0.878200,3.032398,1
37,823702,0.870750,1.343558,1
37,128131,0.870050,1.449616,1
37,262364,0.866250,0.172971,1
37,311176,0.856350,1.092154,1
37,567439,0.829850,0.589577,1
37,921326,0.824450,0.358722,1
37,1006747,0.819600,2.075169,1
37,384394,0.812900,0.881404,1
37,494221,0.787900,0.141501,1
37,982341,0.785600,2.382002,1
37,726078,0.780250,0.219954,1
37,457612,0.755600,0.804431,1
37,957935,0.737350,0.235377,1
37,42710,0.708750,0.244540,1
37,1079965,0.704200,3.301660,1
37,579642,0.694800,0.175611,1
37,91522,0.687300,1.095070,1
37,1092168,0.683200,0.213038,1
37,787093,0.682950,0.031217,1
37,1067762,0.682750,0.796408,1
37,835905,0.649600,1.826213,1
37,1018950,0.638700,0.471798,1
37,359988,0.631600,1.642753,1
37,970138,0.630100,0.392635,1
37,79319,0.627250,2.747761,1
37,323379,0.623300,2.799727,1
37,543033,0.618200,0.227030,1
37,396597,0.607500,0.231332,1
37,274567,0.589400,0.158544,1
37,616251,0.574100,0.578383,1
37,665063,0.573950,0.825481,1
37,482018,0.566900,1.050985,1
37,1055559,0.550900,0.131057,1
37,421003,0.536150,1.555775,1
37,811499,0.534950,0.021320,1
37,884717,0.533850,3.214138,1
37,848108,0.529050,0.399729,1
37,1140980,0.493500,0.582166,1
37,640657,0.484950,2.036180,1
37,250161,0.467050,2.273010,1
37,530830,0.461000,0.906092,1
37,213552,0.442600,0.025222,1
37,30507,0.430650,0.007018,1
37,6101,0.421750,0.295933,1
37,604048,0.370450,0.106448,1
37,408800,0.369250,1.604131,1
37,103725,0.367150,1.119258,1
37,1165386,0.365900,2.233528,1
37,738281,0.351150,0.062432,1
37,1214198,0.350300,1.568376,1
37,860311,0.347650,0.325744,1
37,872514,0.346100,0.441244,1
37,201349,0.344250,0.213898,1
37,189146,0.322250,0.095347,1
37,555236,0.321850,0.708746,1
37,909123,0.302450,0.656422,1
37,994544,0.301400,1.791156,1
37,298973,0.275600,2.221943,1
37,689469,0.256400,1.481930,1
37,115928,0.252250,0.801869,1
37,54913,0.251450,1.531713,1
37,799296,0.237050,0.941900,1
37,933529,0.232200,0.506327,1
37,896920,0.224650,0.381032,1
37,750484,0.223100,0.200487,1
37,140334,0.204050,1.840555,1
37,1201995,0.154650,0.467861,1
37,1031153,0.147750,0.559070,1
37,433206,0.143850,0.120131,1
37,652860,0.133050,0.148192,1
37,945732,0.128050,0.132607,1
37,506424,0.118150,1.893830,1
37,1153183,0.114150,0.280184,1
37,67116,0.099050,0.922605,1
37,335582,0.095250,1.269007,1
37,677266,0.091050,0.592429,1
37,176943,0.084700,1.240799,1
37,347785,0.083750,1.053189,1
37,445409,0.073000,1.208776,1
37,591845,0.065850,1.311073,1
37,1177589,0.064650,0.444581,1
37,18304,0.059000,1.254745,1
37,469815,0.058650,0.291911,1
37,286770,0.057500,0.932013,1
37,518627,0.044700,0.386370,1
37,152537,0.016300,0.258352,1
37,1116574,0.006050,2.273483,1
38,237958,0.996000,1.022921,1
38,774890,0.938600,1.555600,1
38,628454,0.935300,0.295906,1
38,762687,0.934050,0.586908,1
38,164740,0.933150,2.086006,1
38,1128777,0.927050,0.549463,1
38,713875,0.904600,0.668672,1
38,701672,0.902100,1.002272,1
38,372191,0.900700,2.914425,1
38,225755,0.899650,0.545591,1
38,1043356,0.884250,0.087309,1
38,1189792,0.879400,3.032398,1
38,1104371,0.878200,2.978211,1
38,823702,0.875350,1.343558,1
38,128131,0.869800,1.449616,1
38,262364,0.867850,0.172971,1
38,311176,0.858050,1.092154,1
38,921326,0.829850,0.358722,1
38,567439,0.828300,0.589577,1
38,1006747,0.821950,2.075169,1
38,384394,0.817550,0.881404,1
38,494221,0.789350,0.141501,1
38,982341,0.782200,2.382002,1
38,726078,0.781100,0.219954,1
38,457612,0.755500,0.804431,1
38,957935,0.737650,0.235377,1
38,42710,0.712500,0.244540,1
38,1079965,0.701950,3.301660,1
38,579642,0.693700,0.175611,1
38,91522,0.687600,1.095070,1
38,787093,0.684450,0.031217,1
38,1092168,0.682900,0.213038,1
38,1067762,0.680550,0.796408,1
38,835905,0.648000,1.826213,1
38,1018950,0.633750,0.471798,1
38,359988,0.629800,1.642753,1
38,323379,0.629350,2.799727,1
38,970138,0.628200,0.392635,1
38,79319,0.625000,2.747761,1
38,543033,0.616250,0.227030,1
38,396597,0.613200,0.231332,1
38,274567,0.585350,0.158544,1
38,665063,0.577400,0.825481,1
38,616251,0.574250,0.578383,1
38,482018,0.572450,1.050985,1
38,1055559,0.550000,0.131057,1
38,421003,0.535450,1.555775,1
38,811499,0.534850,0.021320,1
38,884717,0.533500,3.214138,1
38,848108,0.525950,0.399729,1
38,1140980,0.496600,0.582166,1
38,640657,0.492750,2.036180,1
38,530830,0.467850,0.906092,1
38,250161,0.464400,2.273010,1
38,213552,0.448500,0.025222,1
38,30507,0.430150,0.007018,1
38,6101,0.420800,0.295933,1
38,1165386,0.372550,2.233528,1
38,604048,0.372050,0.106448,1
38,408800,0.369650,1.604131,1
38,103725,0.368250,1.119258,1
38,860311,0.353700,0.325744,1
38,738281,0.350650,0.062432,1
38,1214198,0.349750,1.568376,1
38,872514,0.343250,0.441244,1
38,201349,0.340350,0.213898,1
38,555236,0.327400,0.708746,1
38,189146,0.320700,0.095347,1
38,994544,0.305250,1.791156,1
38,909123,0.299950,0.656422,1
38,298973,0.275050,2.221943,1
38,689469,0.264000,1.481930,1
38,115928,0.252200,0.801869,1
38,54913,0.250150,1.531713,1
38,933529,0.238600,0.506327,1
38,799296,0.234450,0.941900,1
38,896920,0.227600,0.381032,1
38,750484,0.221850,0.200487,1
38,140334,0.199800,1.840555,1
38,1201995,0.158800,0.467861,1
38,1031153,0.145000,0.559070,1
38,433206,0.143150,0.120131,1
38,652860,0.136950,0.148192,1
38,945732,0.124400,0.132607,1
38,506424,0.118050,1.893830,1
38,1153183,0.114300,0.280184,1
38,67116,0.097500,0.922605,1
38,677266,0.093200,0.592429,1
38,335582,0.092400,1.269007,1
38,347785,0.084550,1.053189,1
38,176943,0.083500,1.240799,1
38,445409,0.071250,1.208776,1
38,591845,0.066950,1.311073,1
38,1177589,0.066450,0.444581,1
38,18304,0.061650,1.254745,1
38,286770,0.057300,0.932013,1
38,469815,0.056600,0.291911,1
38,518627,0.042550,0.386370,1
38,152537,0.014600,0.258352,1
38,1116574,0.006850,2.273483,1
39,237958,0.996350,1.022921,1
39,774890,0.938000,1.555600,1
39,762687,0.936900,0.586908,1
39,628454,0.936700,0.295906,1
39,164740,0.933700,2.086006,1
39,1128777,0.927200,0.549463,1
39,713875,0.903550,0.668672,1
39,225755,0.903300,0.545591,1
39,701672,0.901900,1.002272,1
39,372191,0.900950,2.914425,1
39,1043356,0.885300,0.087309,1
39,1189792,0.878100,3.032398,1
39,1104371,0.876800,2.978211,1
39,823702,0.875800,1.343558,1
39,262364,0.871350,0.172971,1
39,128131,0.868050,1.449616,1
39,311176,0.862350,1.092154,1
39,921326,0.831950,0.358722,1
39,567439,0.830650,0.589577,1
39,1006747,0.824900,2.075169,1
39,384394,0.815050,0.881404,1
39,494221,0.784750,0.141501,1
39,726078,0.784150,0.219954,1
39,982341,0.780450,2.382002,1
39,457612,0.755500,0.804431,1
39,957935,0.732350,0.235377,1
39,42710,0.709000,0.244540,1
39,1079965,0.699850,3.301660,1
39,579642,0.693200,0.175611,1
39,787093,0.688650,0.031217,1
39,91522,0.682700,1.095070,1
39,1092168,0.681450,0.213038,1
39,1067762,0.675000,0.796408,1
39,835905,0.647450,1.826213,1
39,1018950,0.633650,0.471798,1
39,359988,0.633000,1.642753,1
39,323379,0.631950,2.799727,1
39,970138,0.628350,0.392635,1
39,79319,0.622750,2.747761,1
39,543033,0.616650,0.227030,1
39,396597,0.615900,0.231332,1
39,274567,0.591150,0.158544,1
39,665063,0.576900,0.825481,1
39,482018,0.576200,1.050985,1
39,616251,0.575500,0.578383,1
39,1055559,0.555300,0.131057,1
39,421003,0.540850,1.555775,1
39,811499,0.534400,0.021320,1
39,848108,0.530050,0.399729,1
39,884717,0.529150,3.214138,1
39,1140980,0.500100,0.582166,1
39,640657,0.492650,2.036180,1
39,530830,0.472700,0.906092,1
39,250161,0.466200,2.273010,1
39,213552,0.440750,0.025222,1
39,30507,0.434800,0.007018,1
39,6101,0.416900,0.295933,1
39,1165386,0.375950,2.233528,1
39,604048,0.371350,0.106448,1
39,103725,0.369800,1.119258,1
39,408800,0.367800,1.604131,1
39,860311,0.354950,0.325744,1
39,1214198,0.353250,1.568376,1
39,738281,0.348250,0.062432,1
39,201349,0.342100,0.213898,1
39,872514,0.340250,0.441244,1
39,555236,0.322550,0.708746,1
39,189146,0.322100,0.095347,1
39,909123,0.303450,0.656422,1
39,994544,0.299800,1.791156,1
39,298973,0.276550,2.221943,1
39,689469,0.268100,1.481930,1
39,54913,0.254400,1.531713,1
39,115928,0.251500,0.801869,1
39,933529,0.238700,0.506327,1
39,799296,0.236300,0.941900,1
39,896920,0.223550,0.381032,1
39,750484,0.221700,0.200487,1
39,140334,0.199200,1.840555,1
39,1201995,0.157500,0.467861,1
39,433206,0.144700,0.120131,1
39,1031153,0.144050,0.559070,1
39,652860,0.136500,0.148192,1
39,945732,0.125350,0.132607,1
39,506424,0.117800,1.893830,1
39,1153183,0.113800,0.280184,1
39,67116,0.099800,0.922605,1
39,677266,0.093950,0.592429,1
39,335582,0.093150,1.269007,1
39,347785,0.088250,1.053189,1
39,176943,0.084700,1.240799,1
39,445409,0.071850,1.208776,1
39,591845,0.068800,1.311073,1
39,1177589,0.067300,0.444581,1
39,18304,0.060650,1.254745,1
39,469815,0.055950,0.291911,1
39,286770,0.054800,0.932013,1
39,518627,0.040650,0.386370,1
39,152537,0.015150,0.258352,1
39,1116574,0.005700,2.273483,1
40,237958,0.996450,1.022921,1
40,774890,0.938150,1.555600,1
40,164740,0.935900,2.086006,1
40,628454,0.935750,0.295906,1
40,762687,0.935600,0.586908,1
40,1128777,0.927900,0.549463,1
40,701672,0.905050,1.002272,1
40,372191,0.902600,2.914425,1
40,713875,0.902050,0.668672,1
40,225755,0.901800,0.545591,1
40,1043356,0.887650,0.087309,1
40,823702,0.879200,1.343558,1
40,1104371,0.876250,2.978211,1
40,1189792,0.872600,3.032398,1
40,262364,0.871400,0.172971,1
40,128131,0.866950,1.449616,1
40,311176,0.862950,1.092154,1
40,567439,0.831750,0.589577,1
40,921326,0.830300,0.358722,1
40,1006747,0.822900,2.075169,1
40,384394,0.816150,0.881404,1
40,494221,0.784400,0.141501,1
40,982341,0.784400,2.382002,1
40,726078,0.779800,0.219954,1
40,457612,0.750950,0.804431,1
40,957935,0.732600,0.235377,1
40,42710,0.708100,0.244540,1
40,1079965,0.703600,3.301660,1
40,579642,0.691600,0.175611,1
40,787093,0.684250,0.031217,1
40,91522,0.682200,1.095070,1
40,1092168,0.680300,0.213038,1
40,1067762,0.675150,0.796408,1
40,835905,0.646150,1.826213,1
40,323379,0.633550,2.799727,1
40,1018950,0.630350,0.471798,1
40,359988,0.629600,1.642753,1
40,970138,0.626700,0.392635,1
40,79319,0.621950,2.747761,1
40,543033,0.617650,0.227030,1
40,396597,0.616900,0.231332,1
40,274567,0.593300,0.158544,1
40,482018,0.575050,1.050985,1
40,665063,0.572700,0.825481,1
40,616251,0.571450,0.578383,1
40,1055559,0.550950,0.131057,1
40,811499,0.538450,0.021320,1
40,421003,0.536850,1.555775,1
40,848108,0.530500,0.399729,1
40,884717,0.530300,3.214138,1
40,1140980,0.498000,0.582166,1
40,640657,0.487100,2.036180,1
40,530830,0.469850,0.906092,1
40,250161,0.463900,2.273010,1
40,213552,0.445700,0.025222,1
40,30507,0.433600,0.007018,1
40,6101,0.417200,0.295933,1
40,1165386,0.376050,2.233528,1
40,103725,0.372600,1.119258,1
40,408800,0.370250,1.604131,1
40,604048,0.369100,0.106448,1
40,1214198,0.358900,1.568376,1
40,860311,0.353450,0.325744,1
40,872514,0.345750,0.441244,1
40,738281,0.342050,0.062432,1
40,201349,0.340300,0.213898,1
40,555236,0.324000,0.708746,1
40,189146,0.318750,0.095347,1
40,909123,0.305450,0.656422,1
40,994544,0.294150,1.791156,1
40,298973,0.280650,2.221943,1
40,689469,0.264350,1.481930,1
40,54913,0.258900,1.531713,1
40,115928,0.249950,0.801869,1
40,933529,0.242000,0.506327,1
40,799296,0.240200,0.941900,1
40,896920,0.225150,0.381032,1
40,750484,0.222400,0.200487,1
40,140334,0.198400,1.840555,1
40,1201995,0.158300,0.467861,1
40,1031153,0.145800,0.559070,1
40,433206,0.143250,0.120131,1
40,652860,0.140600,0.148192,1
40,945732,0.123350,0.132607,1
40,506424,0.117700,1.893830,1
40,1153183,0.115600,0.280184,1
40,67116,0.100150,0.922605,1
40,677266,0.094300,0.592429,1
40,335582,0.091100,1.269007,1
40,347785,0.087450,1.053189,1
40,176943,0.085000,1.240799,1
40,445409,0.068950,1.208776,1
40,591845,0.068650,1.311073,1
40,1177589,0.066350,0.444581,1
40,18304,0.059450,1.254745,1
40,469815,0.055950,0.291911,1
40,286770,0.054850,0.932013,1
40,518627,0.039850,0.386370,1
40,152537,0.015750,0.258352,1
40,1116574,0.005800,2.273483,1
41,237958,0.996800,1.022921,1
41,774890,0.937850,1.555600,1
41,628454,0.937000,0.295906,1
41,164740,0.934550,2.086006,1
41,762687,0.934300,0.586908,1
41,1128777,0.923500,0.549463,1
41,701672,0.904350,1.002272,1
41,713875,0.902550,0.668672,1
41,225755,0.901850,0.545591,1
41,372191,0.900800,2.914425,1
41,1043356,0.887500,0.087309,1
41,1104371,0.877750,2.978211,1
41,1189792,0.876250,3.032398,1
41,823702,0.875850,1.343558,1
41,262364,0.872250,0.172971,1
41,128131,0.867750,1.449616,1
41,311176,0.859250,1.092154,1
41,567439,0.831200,0.589577,1
41,921326,0.831000,0.358722,1
41,1006747,0.825050,2.075169,1
41,384394,0.817950,0.881404,1
41,494221,0.783650,0.141501,1
41,982341,0.782850,2.382002,1
41,726078,0.777450,0.219954,1
41,457612,0.756200,0.804431,1
41,957935,0.730250,0.235377,1
41,42710,0.710050,0.244540,1
41,1079965,0.701200,3.301660,1
41,579642,0.691900,0.175611,1
41,787093,0.687450,0.031217,1
41,91522,0.679250,1.095070,1
41,1067762,0.678350,0.796408,1
41,1092168,0.675250,0.213038,1
41,835905,0.645450,1.826213,1
41,323379,0.634100,2.799727,1
41,970138,0.631100,0.392635,1
41,1018950,0.625050,0.471798,1
41,359988,0.622600,1.642753,1
41,79319,0.622400,2.747761,1
41,396597,0.620150,0.231332,1
41,543033,0.616050,0.227030,1
41,274567,0.591600,0.158544,1
41,482018,0.578450,1.050985,1
41,665063,0.576150,0.825481,1
41,616251,0.567000,0.578383,1
41,421003,0.543800,1.555775,1
41,1055559,0.543250,0.131057,1
41,811499,0.535550,0.021320,1
41,884717,0.534150,3.214138,1
41,848108,0.530750,0.399729,1
41,1140980,0.502350,0.582166,1
41,640657,0.480800,2.036180,1
41,530830,0.473600,0.906092,1
41,250161,0.464600,2.273010,1
41,213552,0.450900,0.025222,1
41,30507,0.430850,0.007018,1
41,6101,0.423400,0.295933,1
41,103725,0.374300,1.119258,1
41,1165386,0.372650,2.233528,1
41,408800,0.368550,1.604131,1
41,604048,0.363450,0.106448,1
41,1214198,0.355900,1.568376,1
41,872514,0.353850,0.441244,1
41,860311,0.349800,0.325744,1
41,201349,0.340600,0.213898,1
41,738281,0.340050,0.062432,1
41,189146,0.319350,0.095347,1
41,555236,0.317450,0.708746,1
41,909123,0.306750,0.656422,1
41,994544,0.294950,1.791156,1
41,298973,0.286250,2.221943,1
41,689469,0.263700,1.481930,1
41,54913,0.258600,1.531713,1
41,115928,0.254050,0.801869,1
41,933529,0.250500,0.506327,1
41,799296,0.240550,0.941900,1
41,896920,0.227650,0.381032,1
41,750484,0.217350,0.200487,1
41,140334,0.196300,1.840555,1
41,1201995,0.158100,0.467861,1
41,433206,0.146200,0.120131,1
41,1031153,0.144350,0.559070,1
41,652860,0.143100,0.148192,1
41,945732,0.124650,0.132607,1
41,506424,0.117150,1.893830,1
41,1153183,0.115450,0.280184,1
41,67116,0.096950,0.922605,1
41,335582,0.090900,1.269007,1
41,677266,0.088350,0.592429,1
41,347785,0.087700,1.053189,1
41,176943,0.082400,1.240799,1
41,591845,0.068650,1.311073,1
41,1177589,0.067500,0.444581,1
41,445409,0.065750,1.208776,1
41,18304,0.061650,1.254745,1
41,286770,0.055850,0.932013,1
41,469815,0.054800,0.291911,1
