Generation,Position,Frequency,Effect,Origin
53,823702,0.871950,0.304440,1
53,957935,0.859600,1.485838,1
53,530830,0.838250,2.807018,1
53,1214198,0.819550,0.592516,1
53,54913,0.813550,1.890630,1
53,408800,0.807400,3.331525,1
53,884717,0.803400,0.294084,1
53,1079965,0.802250,1.136130,1
53,860311,0.798650,0.630483,1
53,945732,0.792600,0.647691,1
53,982341,0.780500,1.482160,1
53,396597,0.779350,0.050679,1
53,250161,0.767850,0.817099,1
53,115928,0.763400,2.819775,1
53,335582,0.756250,0.094894,1
53,933529,0.755800,1.155849,1
53,1018950,0.744850,0.514480,1
53,1165386,0.730550,0.667488,1
53,1031153,0.725550,4.101619,1
53,359988,0.716300,1.013507,1
53,591845,0.716000,2.969555,1
53,201349,0.712000,0.424276,1
53,372191,0.711800,0.781874,1
53,1055559,0.708250,0.795695,1
53,128131,0.706100,0.653157,1
53,811499,0.699600,1.153550,1
53,1104371,0.686600,0.611047,1
53,604048,0.675800,1.407115,1
53,91522,0.672550,6.392057,1
53,152537,0.660700,2.222374,1
53,689469,0.653150,1.841563,1
53,1043356,0.621500,0.565400,1
53,384394,0.618900,0.109456,1
53,579642,0.616700,3.814558,1
53,298973,0.606850,1.584015,1
53,225755,0.600500,0.179605,1
53,518627,0.593850,0.382134,1
53,18304,0.568400,0.330553,1
53,274567,0.552950,1.025541,1
53,1201995,0.549800,0.001440,1
53,433206,0.548350,1.085156,1
53,762687,0.540600,2.368778,1
53,67116,0.531550,2.821470,1
53,482018,0.528500,1.157826,1
53,42710,0.528450,0.412421,1
53,921326,0.524850,1.797683,1
53,469815,0.517900,0.836849,1
53,506424,0.500050,0.775019,1
53,628454,0.497250,1.264019,1
53,421003,0.496350,0.786553,1
53,738281,0.475150,0.416162,1
53,665063,0.454300,3.150135,1
53,994544,0.446950,0.432176,1
53,1177589,0.442800,0.364510,1
53,1189792,0.427350,1.432316,1
53,555236,0.426750,1.254149,1
53,640657,0.426050,0.094585,1
53,1092168,0.406650,2.516283,1
53,30507,0.388900,1.357641,1
53,677266,0.387850,0.938795,1
53,6101,0.385000,3.048570,1
53,213552,0.339750,0.666888,1
53,79319,0.335000,1.499619,1
53,701672,0.329700,0.696634,1
53,1153183,0.322400,5.111932,1
53,189146,0.313000,0.564871,1
53,286770,0.301000,1.618261,1
53,311176,0.254150,0.777099,1
53,323379,0.243300,0.201880,1
53,567439,0.211750,2.121852,1
53,164740,0.198150,3.345297,1
53,347785,0.194700,0.279076,1
53,494221,0.188550,1.819664,1
53,1116574,0.185400,0.092383,1
53,140334,0.177450,3.348955,1
53,835905,0.177150,0.704608,1
53,750484,0.155600,1.316801,1
53,1128777,0.148050,0.374649,1
53,799296,0.135450,1.068036,1
53,909123,0.101900,2.642556,1
53,176943,0.062600,0.342297,1
53,726078,0.032200,1.543024,1
54,543033,0.996450,0.756542,1
54,616251,0.988050,0.016483,1
54,713875,0.987600,0.189974,1
54,652860,0.986650,0.221580,1
54,774890,0.979000,2.506406,1
54,103725,0.978700,0.301926,1
54,1006747,0.970250,0.333771,1
54,445409,0.969950,0.022710,1
54,970138,0.956700,0.584023,1
54,896920,0.948100,0.956820,1
54,872514,0.937800,1.407925,1
54,262364,0.936150,2.168926,1
54,1067762,0.930200,1.131229,1
54,237958,0.927850,3.032091,1
54,848108,0.904300,1.193693,1
54,1140980,0.900200,0.111835,1
54,457612,0.898450,0.151553,1
54,787093,0.885700,1.560417,1
54,823702,0.870250,0.304440,1
54,957935,0.856050,1.485838,1
54,530830,0.838350,2.807018,1
54,1214198,0.819650,0.592516,1
54,408800,0.810500,3.331525,1
54,884717,0.808600,0.294084,1
54,54913,0.806550,1.890630,1
54,1079965,0.803450,1.136130,1
54,860311,0.798150,0.630483,1
54,945732,0.792000,0.647691,1
54,982341,0.778550,1.482160,1
54,396597,0.776700,0.050679,1
54,115928,0.770250,2.819775,1
54,250161,0.769100,0.817099,1
54,335582,0.758700,0.094894,1
54,933529,0.750850,1.155849,1
54,1018950,0.745600,0.514480,1
54,1165386,0.727450,0.667488,1
54,1031153,0.725050,4.101619,1
54,359988,0.716250,1.013507,1
54,591845,0.716150,2.969555,1
54,201349,0.714750,0.424276,1
54,128131,0.706750,0.653157,1
54,811499,0.704600,1.153550,1
54,372191,0.704500,0.781874,1
54,1055559,0.704200,0.795695,1
54,1104371,0.683400,0.611047,1
54,604048,0.674150,1.407115,1
54,91522,0.673200,6.392057,1
54,152537,0.665100,2.222374,1
54,689469,0.653900,1.841563,1
54,579642,0.623250,3.814558,1
54,1043356,0.619050,0.565400,1
54,384394,0.618850,0.109456,1
54,298973,0.610750,1.584015,1
54,225755,0.595450,0.179605,1
54,518627,0.595050,0.382134,1
54,18304,0.570650,0.330553,1
54,433206,0.548800,1.085156,1
54,274567,0.547050,1.025541,1
54,1201995,0.546700,0.001440,1
54,762687,0.539650,2.368778,1
54,67116,0.537450,2.821470,1
54,482018,0.529500,1.157826,1
54,42710,0.528900,0.412421,1
54,921326,0.522350,1.797683,1
54,469815,0.515000,0.836849,1
54,506424,0.505700,0.775019,1
54,628454,0.496700,1.264019,1
54,421003,0.496100,0.786553,1
54,738281,0.472300,0.416162,1
54,665063,0.451200,3.150135,1
54,1177589,0.443950,0.364510,1
54,994544,0.441850,0.432176,1
54,1189792,0.431450,1.432316,1
54,640657,0.425900,0.094585,1
54,555236,0.424450,1.254149,1
54,1092168,0.405450,2.516283,1
54,677266,0.388300,0.938795,1
54,30507,0.387550,1.357641,1
54,6101,0.385250,3.048570,1
54,213552,0.348200,0.666888,1
54,79319,0.337150,1.499619,1
54,701672,0.328950,0.696634,1
54,1153183,0.323400,5.111932,1
54,189146,0.313150,0.564871,1
54,286770,0.305150,1.618261,1
54,311176,0.252750,0.777099,1
54,323379,0.244350,0.201880,1
54,567439,0.212850,2.121852,1
54,164740,0.197900,3.345297,1
54,347785,0.194150,0.279076,1
54,494221,0.188700,1.819664,1
54,1116574,0.188650,0.092383,1
54,140334,0.176650,3.348955,1
54,835905,0.175350,0.704608,1
54,750484,0.152550,1.316801,1
54,1128777,0.149600,0.374649,1
54,799296,0.140250,1.068036,1
54,909123,0.097100,2.642556,1
54,176943,0.061050,0.342297,1
54,726078,0.031900,1.543024,1
55,543033,0.996600,0.756542,1
55,616251,0.988800,0.016483,1
55,713875,0.986950,0.189974,1
55,652860,0.986650,0.221580,1
55,103725,0.980550,0.301926,1
55,774890,0.977900,2.506406,1
55,445409,0.970150,0.022710,1
55,1006747,0.969950,0.333771,1
55,970138,0.956150,0.584023,1
55,896920,0.947200,0.956820,1
55,872514,0.937300,1.407925,1
55,262364,0.935950,2.168926,1
55,1067762,0.930800,1.131229,1
55,237958,0.925650,3.032091,1
55,848108,0.902450,1.193693,1
55,1140980,0.900700,0.111835,1
55,457612,0.900400,0.151553,1
55,787093,0.887150,1.560417,1
55,823702,0.866350,0.304440,1
55,957935,0.857750,1.485838,1
55,530830,0.839750,2.807018,1
55,1214198,0.822300,0.592516,1
55,884717,0.813150,0.294084,1
55,408800,0.808950,3.331525,1
55,1079965,0.806150,1.136130,1
55,54913,0.805000,1.890630,1
55,860311,0.795500,0.630483,1
55,945732,0.791400,0.647691,1
55,982341,0.779750,1.482160,1
55,396597,0.777650,0.050679,1
55,115928,0.773400,2.819775,1
55,250161,0.765500,0.817099,1
55,335582,0.758600,0.094894,1
55,933529,0.751450,1.155849,1
55,1018950,0.748150,0.514480,1
55,1031153,0.727850,4.101619,1
55,1165386,0.722750,0.667488,1
55,201349,0.719650,0.424276,1
55,359988,0.717200,1.013507,1
55,591845,0.716450,2.969555,1
55,128131,0.708300,0.653157,1
55,372191,0.707550,0.781874,1
55,811499,0.705350,1.153550,1
55,1055559,0.702850,0.795695,1
55,1104371,0.684800,0.611047,1
55,91522,0.676650,6.392057,1
55,604048,0.675650,1.407115,1
55,152537,0.664250,2.222374,1
55,689469,0.655550,1.841563,1
55,579642,0.619950,3.814558,1
55,384394,0.618200,0.109456,1
55,1043356,0.618150,0.565400,1
55,298973,0.610600,1.584015,1
55,518627,0.597450,0.382134,1
55,225755,0.591250,0.179605,1
55,18304,0.578100,0.330553,1
55,433206,0.551050,1.085156,1
55,274567,0.547250,1.025541,1
55,1201995,0.543900,0.001440,1
55,762687,0.539200,2.368778,1
55,67116,0.537450,2.821470,1
55,42710,0.529150,0.412421,1
55,482018,0.528000,1.157826,1
55,921326,0.517600,1.797683,1
55,469815,0.513900,0.836849,1
55,506424,0.502100,0.775019,1
55,628454,0.497550,1.264019,1
55,421003,0.495600,0.786553,1
55,738281,0.473850,0.416162,1
55,665063,0.452400,3.150135,1
55,1177589,0.446100,0.364510,1
55,994544,0.438450,0.432176,1
55,1189792,0.429950,1.432316,1
55,640657,0.428150,0.094585,1
55,555236,0.423050,1.254149,1
55,1092168,0.398650,2.516283,1
55,30507,0.392200,1.357641,1
55,677266,0.391650,0.938795,1
55,6101,0.382050,3.048570,1
55,213552,0.345400,0.666888,1
55,79319,0.343100,1.499619,1
55,701672,0.330400,0.696634,1
55,1153183,0.320250,5.111932,1
55,189146,0.316000,0.564871,1
55,286770,0.303850,1.618261,1
55,311176,0.252250,0.777099,1
55,323379,0.239350,0.201880,1
55,567439,0.214800,2.121852,1
55,164740,0.200200,3.345297,1
55,347785,0.192450,0.279076,1
55,1116574,0.190850,0.092383,1
55,494221,0.186900,1.819664,1
55,140334,0.181450,3.348955,1
55,835905,0.173150,0.704608,1
55,1128777,0.149750,0.374649,1
55,750484,0.147700,1.316801,1
55,799296,0.138500,1.068036,1
55,909123,0.097600,2.642556,1
55,176943,0.060300,0.342297,1
55,726078,0.033400,1.543024,1
56,543033,0.996550,0.756542,1
56,616251,0.989050,0.016483,1
56,652860,0.987350,0.221580,1
56,713875,0.986400,0.189974,1
56,103725,0.981950,0.301926,1
56,774890,0.978050,2.506406,1
56,445409,0.972000,0.022710,1
56,1006747,0.969300,0.333771,1
56,970138,0.955700,0.584023,1
56,896920,0.948200,0.956820,1
56,262364,0.938000,2.168926,1
56,872514,0.936150,1.407925,1
56,1067762,0.929550,1.131229,1
56,237958,0.924250,3.032091,1
56,848108,0.905700,1.193693,1
56,457612,0.901550,0.151553,1
56,1140980,0.901050,0.111835,1
56,787093,0.887550,1.560417,1
56,823702,0.862350,0.304440,1
56,957935,0.859450,1.485838,1
56,530830,0.842250,2.807018,1
56,1214198,0.825600,0.592516,1
56,884717,0.814550,0.294084,1
56,1079965,0.806300,1.136130,1
56,408800,0.806200,3.331525,1
56,54913,0.804950,1.890630,1
56,860311,0.797050,0.630483,1
56,945732,0.790700,0.647691,1
56,982341,0.783250,1.482160,1
56,396597,0.778100,0.050679,1
56,115928,0.773750,2.819775,1
56,250161,0.762000,0.817099,1
56,335582,0.756250,0.094894,1
56,933529,0.756000,1.155849,1
56,1018950,0.747700,0.514480,1
56,1031153,0.727250,4.101619,1
56,201349,0.724100,0.424276,1
56,1165386,0.722500,0.667488,1
56,359988,0.719100,1.013507,1
56,591845,0.716500,2.969555,1
56,811499,0.706700,1.153550,1
56,1055559,0.703000,0.795695,1
56,372191,0.702200,0.781874,1
56,128131,0.701800,0.653157,1
56,1104371,0.680900,0.611047,1
56,604048,0.677400,1.407115,1
56,91522,0.675900,6.392057,1
56,152537,0.664650,2.222374,1
56,689469,0.655250,1.841563,1
56,1043356,0.624200,0.565400,1
56,579642,0.619500,3.814558,1
56,384394,0.617550,0.109456,1
56,298973,0.609000,1.584015,1
56,518627,0.599650,0.382134,1
56,225755,0.594050,0.179605,1
56,18304,0.586650,0.330553,1
56,274567,0.548150,1.025541,1
56,433206,0.545650,1.085156,1
56,762687,0.540700,2.368778,1
56,67116,0.536450,2.821470,1
56,1201995,0.536050,0.001440,1
56,42710,0.530500,0.412421,1
56,482018,0.524600,1.157826,1
56,921326,0.519450,1.797683,1
56,469815,0.510150,0.836849,1
56,628454,0.502600,1.264019,1
56,506424,0.499300,0.775019,1
56,421003,0.491550,0.786553,1
56,738281,0.475150,0.416162,1
56,665063,0.461350,3.150135,1
56,1177589,0.446050,0.364510,1
56,994544,0.441000,0.432176,1
56,1189792,0.440350,1.432316,1
56,555236,0.423150,1.254149,1
56,640657,0.421350,0.094585,1
56,1092168,0.404100,2.516283,1
56,677266,0.392650,0.938795,1
56,30507,0.389700,1.357641,1
56,6101,0.380700,3.048570,1
56,213552,0.347950,0.666888,1
56,79319,0.342150,1.499619,1
56,701672,0.324750,0.696634,1
56,1153183,0.320550,5.111932,1
56,189146,0.317250,0.564871,1
56,286770,0.304300,1.618261,1
56,311176,0.252600,0.777099,1
56,323379,0.233350,0.201880,1
56,567439,0.213900,2.121852,1
56,164740,0.205350,3.345297,1
56,347785,0.192550,0.279076,1
56,494221,0.188350,1.819664,1
56,1116574,0.184900,0.092383,1
56,140334,0.183350,3.348955,1
56,835905,0.173450,0.704608,1
56,750484,0.150200,1.316801,1
56,1128777,0.149900,0.374649,1
56,799296,0.140400,1.068036,1
56,909123,0.099750,2.642556,1
56,176943,0.060500,0.342297,1
56,726078,0.035050,1.543024,1
57,543033,0.997200,0.756542,1
57,652860,0.988300,0.221580,1
57,616251,0.988200,0.016483,1
57,713875,0.986100,0.189974,1
57,103725,0.982600,0.301926,1
57,774890,0.977550,2.506406,1
57,445409,0.971000,0.022710,1
57,1006747,0.968450,0.333771,1
57,970138,0.955550,0.584023,1
57,896920,0.948700,0.956820,1
57,262364,0.937550,2.168926,1
57,872514,0.934850,1.407925,1
57,1067762,0.928900,1.131229,1
57,237958,0.924650,3.032091,1
57,848108,0.905500,1.193693,1
57,1140980,0.901950,0.111835,1
57,457612,0.897900,0.151553,1
57,787093,0.890350,1.560417,1
57,823702,0.860550,0.304440,1
57,957935,0.857650,1.485838,1
57,530830,0.846650,2.807018,1
57,1214198,0.830450,0.592516,1
57,884717,0.815150,0.294084,1
57,1079965,0.807950,1.136130,1
57,54913,0.804800,1.890630,1
57,408800,0.803650,3.331525,1
57,860311,0.795350,0.630483,1
57,945732,0.793600,0.647691,1
57,396597,0.781000,0.050679,1
57,982341,0.780600,1.482160,1
57,115928,0.776500,2.819775,1
57,250161,0.763650,0.817099,1
57,335582,0.754950,0.094894,1
57,933529,0.754800,1.155849,1
57,1018950,0.747350,0.514480,1
57,1031153,0.726900,4.101619,1
57,201349,0.724350,0.424276,1
57,1165386,0.722950,0.667488,1
57,359988,0.717050,1.013507,1
57,591845,0.715500,2.969555,1
57,128131,0.708200,0.653157,1
57,372191,0.704700,0.781874,1
57,811499,0.702850,1.153550,1
57,1055559,0.700750,0.795695,1
57,1104371,0.680450,0.611047,1
57,604048,0.675750,1.407115,1
57,91522,0.671800,6.392057,1
57,152537,0.662550,2.222374,1
57,689469,0.647400,1.841563,1
57,1043356,0.626800,0.565400,1
57,579642,0.618400,3.814558,1
57,298973,0.615450,1.584015,1
57,384394,0.614600,0.109456,1
57,225755,0.599650,0.179605,1
57,518627,0.596350,0.382134,1
57,18304,0.583150,0.330553,1
57,274567,0.546100,1.025541,1
57,433206,0.545650,1.085156,1
57,762687,0.545600,2.368778,1
57,67116,0.539450,2.821470,1
57,1201995,0.533150,0.001440,1
57,42710,0.528600,0.412421,1
57,482018,0.521850,1.157826,1
57,921326,0.513250,1.797683,1
57,469815,0.513000,0.836849,1
57,628454,0.504300,1.264019,1
57,506424,0.500600,0.775019,1
57,421003,0.493200,0.786553,1
57,738281,0.474000,0.416162,1
57,665063,0.460450,3.150135,1
57,1177589,0.447500,0.364510,1
57,1189792,0.445900,1.432316,1
57,994544,0.437050,0.432176,1
57,640657,0.421400,0.094585,1
57,555236,0.416050,1.254149,1
57,1092168,0.402450,2.516283,1
57,677266,0.398000,0.938795,1
57,30507,0.383450,1.357641,1
57,6101,0.376650,3.048570,1
57,213552,0.345100,0.666888,1
57,79319,0.338550,1.499619,1
57,1153183,0.325500,5.111932,1
57,189146,0.321350,0.564871,1
57,701672,0.321250,0.696634,1
57,286770,0.300550,1.618261,1
57,311176,0.249650,0.777099,1
57,323379,0.234850,0.201880,1
57,567439,0.213950,2.121852,1
57,164740,0.206000,3.345297,1
57,347785,0.190950,0.279076,1
57,494221,0.187200,1.819664,1
57,140334,0.186500,3.348955,1
57,1116574,0.183600,0.092383,1
57,835905,0.169600,0.704608,1
57,750484,0.150000,1.316801,1
57,1128777,0.148650,0.374649,1
57,799296,0.142400,1.068036,1
57,909123,0.098500,2.642556,1
57,176943,0.061200,0.342297,1
57,726078,0.035050,1.543024,1
58,543033,0.997300,0.756542,1
58,652860,0.988500,0.221580,1
58,616251,0.987450,0.016483,1
58,713875,0.986400,0.189974,1
58,103725,0.982700,0.301926,1
58,774890,0.978850,2.506406,1
58,445409,0.971800,0.022710,1
58,1006747,0.968650,0.333771,1
58,970138,0.957100,0.584023,1
58,896920,0.948250,0.956820,1
58,262364,0.935150,2.168926,1
58,872514,0.934550,1.407925,1
58,1067762,0.928000,1.131229,1
58,237958,0.924250,3.032091,1
58,848108,0.906500,1.193693,1
58,457612,0.902050,0.151553,1
58,1140980,0.898650,0.111835,1
58,787093,0.890050,1.560417,1
58,957935,0.858050,1.485838,1
58,823702,0.857650,0.304440,1
58,530830,0.843950,2.807018,1
58,1214198,0.835750,0.592516,1
58,884717,0.812150,0.294084,1
58,1079965,0.810300,1.136130,1
58,54913,0.807300,1.890630,1
58,408800,0.804750,3.331525,1
58,945732,0.796400,0.647691,1
58,860311,0.792000,0.630483,1
58,982341,0.781900,1.482160,1
58,396597,0.779600,0.050679,1
58,115928,0.773700,2.819775,1
58,250161,0.765250,0.817099,1
58,335582,0.757200,0.094894,1
58,933529,0.753000,1.155849,1
58,1018950,0.745000,0.514480,1
58,1165386,0.725300,0.667488,1
58,1031153,0.724600,4.101619,1
58,201349,0.723700,0.424276,1
58,359988,0.721250,1.013507,1
58,591845,0.715100,2.969555,1
58,128131,0.707600,0.653157,1
58,372191,0.705300,0.781874,1
58,811499,0.700700,1.153550,1
58,1055559,0.699600,0.795695,1
58,1104371,0.685950,0.611047,1
58,604048,0.679150,1.407115,1
58,91522,0.678400,6.392057,1
58,152537,0.664700,2.222374,1
58,689469,0.648950,1.841563,1
58,1043356,0.624250,0.565400,1
58,384394,0.616100,0.109456,1
58,298973,0.614100,1.584015,1
58,579642,0.613150,3.814558,1
58,518627,0.601350,0.382134,1
58,225755,0.600500,0.179605,1
58,18304,0.580200,0.330553,1
58,762687,0.551050,2.368778,1
58,274567,0.544650,1.025541,1
58,67116,0.541450,2.821470,1
58,433206,0.537050,1.085156,1
58,1201995,0.530500,0.001440,1
58,42710,0.525900,0.412421,1
58,482018,0.517000,1.157826,1
58,469815,0.516100,0.836849,1
58,921326,0.509350,1.797683,1
58,506424,0.505100,0.775019,1
58,628454,0.500350,1.264019,1
58,421003,0.486850,0.786553,1
58,738281,0.473100,0.416162,1
58,665063,0.459500,3.150135,1
58,1177589,0.446100,0.364510,1
58,1189792,0.442850,1.432316,1
58,994544,0.434850,0.432176,1
58,640657,0.421500,0.094585,1
58,555236,0.414850,1.254149,1
58,1092168,0.402250,2.516283,1
58,677266,0.394600,0.938795,1
58,30507,0.380700,1.357641,1
58,6101,0.380000,3.048570,1
58,213552,0.343150,0.666888,1
58,79319,0.333200,1.499619,1
58,1153183,0.330850,5.111932,1
58,701672,0.320400,0.696634,1
58,189146,0.315450,0.564871,1
58,286770,0.301800,1.618261,1
58,311176,0.249450,0.777099,1
58,323379,0.233250,0.201880,1
58,567439,0.217950,2.121852,1
58,164740,0.211150,3.345297,1
58,347785,0.189950,0.279076,1
58,494221,0.189650,1.819664,1
58,140334,0.186800,3.348955,1
58,1116574,0.184650,0.092383,1
58,835905,0.168450,0.704608,1
58,1128777,0.151100,0.374649,1
58,750484,0.148300,1.316801,1
58,799296,0.137450,1.068036,1
58,909123,0.097000,2.642556,1
58,176943,0.061400,0.342297,1
58,726078,0.033500,1.543024,1
59,543033,0.997050,0.756542,1
59,652860,0.987850,0.221580,1
59,713875,0.986750,0.189974,1
59,616251,0.985850,0.016483,1
59,103725,0.982650,0.301926,1
59,774890,0.977750,2.506406,1
59,445409,0.972600,0.022710,1
59,1006747,0.965500,0.333771,1
59,970138,0.957800,0.584023,1
59,896920,0.949400,0.956820,1
59,262364,0.935650,2.168926,1
59,872514,0.934550,1.407925,1
59,1067762,0.924000,1.131229,1
59,237958,0.922050,3.032091,1
59,848108,0.905850,1.193693,1
59,457612,0.905400,0.151553,1
59,1140980,0.899100,0.111835,1
59,787093,0.891250,1.560417,1
59,823702,0.857900,0.304440,1
59,957935,0.856150,1.485838,1
59,530830,0.844750,2.807018,1
59,1214198,0.834250,0.592516,1
59,1079965,0.809700,1.136130,1
59,408800,0.807200,3.331525,1
59,884717,0.806050,0.294084,1
59,54913,0.805450,1.890630,1
59,945732,0.794900,0.647691,1
59,860311,0.791600,0.630483,1
59,396597,0.784850,0.050679,1
59,982341,0.778800,1.482160,1
59,115928,0.775850,2.819775,1
59,250161,0.771750,0.817099,1
59,335582,0.761250,0.094894,1
59,933529,0.754700,1.155849,1
59,1018950,0.742450,0.514480,1
59,1165386,0.726600,0.667488,1
59,1031153,0.725650,4.101619,1
59,201349,0.723050,0.424276,1
59,359988,0.720200,1.013507,1
59,591845,0.714800,2.969555,1
59,372191,0.704050,0.781874,1
59,128131,0.703600,0.653157,1
59,1055559,0.698900,0.795695,1
59,811499,0.695250,1.153550,1
59,1104371,0.682500,0.611047,1
59,604048,0.679450,1.407115,1
59,91522,0.675350,6.392057,1
59,152537,0.668850,2.222374,1
59,689469,0.654400,1.841563,1
59,1043356,0.625100,0.565400,1
59,384394,0.617950,0.109456,1
59,579642,0.617050,3.814558,1
59,298973,0.612550,1.584015,1
59,518627,0.601950,0.382134,1
59,225755,0.601250,0.179605,1
59,18304,0.577300,0.330553,1
59,762687,0.553400,2.368778,1
59,274567,0.540700,1.025541,1
59,67116,0.535550,2.821470,1
59,1201995,0.530100,0.001440,1
59,433206,0.529450,1.085156,1
59,42710,0.524150,0.412421,1
59,482018,0.520400,1.157826,1
59,469815,0.514450,0.836849,1
59,921326,0.508300,1.797683,1
59,628454,0.505100,1.264019,1
59,506424,0.503250,0.775019,1
59,421003,0.487800,0.786553,1
59,738281,0.472200,0.416162,1
59,665063,0.464950,3.150135,1
59,1177589,0.445500,0.364510,1
59,1189792,0.442700,1.432316,1
59,994544,0.437050,0.432176,1
59,640657,0.417950,0.094585,1
59,555236,0.414200,1.254149,1
59,1092168,0.401750,2.516283,1
59,677266,0.396100,0.938795,1
59,6101,0.381550,3.048570,1
59,30507,0.380150,1.357641,1
59,79319,0.338950,1.499619,1
59,213552,0.335600,0.666888,1
59,1153183,0.334450,5.111932,1
59,701672,0.318750,0.696634,1
59,189146,0.316050,0.564871,1
59,286770,0.301000,1.618261,1
59,311176,0.250500,0.777099,1
59,323379,0.234100,0.201880,1
59,567439,0.219050,2.121852,1
59,164740,0.211350,3.345297,1
59,347785,0.196800,0.279076,1
59,140334,0.188550,3.348955,1
59,494221,0.188000,1.819664,1
59,1116574,0.186200,0.092383,1
59,835905,0.170500,0.704608,1
59,750484,0.155250,1.316801,1
59,1128777,0.155050,0.374649,1
59,799296,0.134800,1.068036,1
59,909123,0.097850,2.642556,1
59,176943,0.061750,0.342297,1
59,726078,0.032800,1.543024,1
60,543033,0.996700,0.756542,1
